Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
-0.442541141124984,-0.293086520755074,-0.335051892001789,-0.379654163926861,-0.262111299830325,-0.050512323475436,0.266330488911149,-0.378237335621824,-0.170578782280975,-0.197593967025789,-0.386509383203854
-0.498432932155425,-0.293086520755074,-0.333753555837197,-0.382889755742053,-0.267952411379444,-0.44904579358176,-0.319060384742842,-0.550474730630314,-0.288808516044856,-0.218875485091081,-0.265715012819938
-0.521588102725179,-0.290904387628064,-0.335098261150524,-0.382889755742053,-0.257583933093292,0.163286017570706,0.893534996397568,-0.475993694950967,-0.315943209039845,-0.111317542436767,-0.357825770169547
-0.499158799571405,-0.388663951718089,-0.333289864349842,-0.367056572843121,-0.250853517363684,-0.457397291278875,-0.450541033349254,-0.493062265627484,-0.315943209039845,-0.228653479877837,-0.484680058800147
-0.462139561356437,-0.360732647692368,-0.324804310131259,-0.382253245876769,-0.270094825996076,-0.379561332741764,-0.226141198448558,-0.699436801989009,-0.315943209039845,-0.220601013582862,-0.338434031780155
-0.523983465197913,-0.30836145264414,-0.33412450902708,-0.379282866505446,-0.264354771740194,0.393787354011078,0.147858526385937,-0.534957848197117,-0.315943209039845,-0.254536407254544,-0.297226587702699
-0.138402693829466,0.736880315193408,-0.331852420739044,-0.382889755742053,-0.27086286142468,0.053046247968789,0.043324441804867,0.526396910233581,-0.307221343434313,-0.214849251943594,-0.345705933676177
-0.361969857951231,-0.072691074927115,-0.33361444839099,-0.38291627698644,-0.270478843710378,-0.176786968655814,-0.100700296951274,-0.488407200897525,-0.312066824326275,-0.200469847845423,-0.491022773231678
-0.461413693940458,-0.334547050168254,-0.326195384593322,-0.372413864209259,-0.27086286142468,-0.451050153029068,-0.147159890098416,-0.530302783467158,-0.295269157234139,-0.233254889189252,-0.457208429415177
-0.45415501978066,-0.251625991341893,-0.32976580904595,-0.380847619924268,4.26863075079712,0.300250579803391,2.53123565483433,-0.542716289413716,-0.310667018735264,0.443727455752609,-0.252787187227011
-0.431653129885288,-0.247261725087874,-0.31891542824186,-0.38007850383705,0.737688925084082,-0.235581512443503,-0.091408378321845,-0.5178892775206,-0.315943209039845,-0.202770552501131,-0.345705933676177
-0.401166698414138,-0.175251331896561,-0.284555889028908,-0.379866333881956,-0.048536816302508,-0.43234279818753,0.275622407540578,-0.33944512953883,-0.311097728147883,-0.147553640764156,-0.295610609503583
-0.479560379339952,-0.377971499395743,-0.335098261150524,-0.382889755742053,-0.149594109539859,-0.424993480214069,-0.249370995022129,-0.522544342250559,-0.315943209039845,-0.196443614697936,-0.044729994090834
-0.353259448959474,0.066965445201493,-0.333336233498578,-0.382889755742053,-0.246002767288291,-0.475369714323066,-0.188973523930844,-0.5178892775206,-0.315943209039845,-0.252810878762763,-0.299246560451594
-0.478108644507992,-0.470057517355544,-0.31891542824186,-0.382889755742053,-0.261525167529548,-0.409292664543493,-0.421271489666555,-0.274274223319402,-0.315404822274072,-0.200469847845423,-0.354997808321094
-0.497707064739446,-0.472021437169852,-0.326937290973089,-0.376232923400961,-0.247215454807139,-0.120664904131201,0.205933017819864,0.12140627872713,-0.242291899482018,-0.225202422894276,-0.323082238888554
-0.463591296188397,-0.30836145264414,-0.333568079242255,-0.374694691226526,-0.270842649966032,0.878174220443743,1.06775847069935,-0.530302783467158,-0.296453608118841,-0.030217703323086,-0.479508928562976
-0.465768898436336,-0.330182783914235,-0.334588200514434,-0.382889755742053,-0.270842649966032,-0.093940111500434,0.226839834736078,-0.475993694950967,-0.315943209039845,-0.22635277522213,-0.308134440546732
-0.473027572596134,-0.273447322611988,-0.32814288884021,-0.380555886236013,-0.27086286142468,-0.421986941043108,-0.508615524783182,-0.597025377929906,-0.315943209039845,-0.142952231452742,-0.30086253865071
-0.477382777092012,-0.516973379586248,-0.335098261150524,-0.38291627698644,-0.175262662022146,-0.414303563161762,-0.221495239133843,-0.033762545604843,-0.315943209039845,-0.179188329780131,0.177467008287607
-0.100657588198519,-0.319272118279188,-0.329302117558596,-0.380900662413042,-0.27086286142468,-0.38724471062311,0.154827465358008,2.67548512723141,-0.315943209039845,-0.12167071338745,-0.378025497658496
-0.324224752320284,-0.488169222309723,-0.332177004780192,-0.382624543298185,-0.27086286142468,0.253482192699547,0.252392610967006,-0.851502249834342,-0.315943209039845,-0.252235702598837,-0.346917917325514
-0.521007408792396,-0.486641729120816,-0.334727307960641,-0.381988033432901,-0.070769420814725,-0.47009156777849,-0.523714892556003,-0.45737343603113,-0.315943209039845,-0.147553640764156,-0.481730898586761
-0.529064537109771,-0.533339378038819,-0.335051892001789,-0.381961512188514,-0.269791654116364,-0.154070894919661,0.212901956791936,0.349504450495131,-0.315943209039845,-0.19931949551757,-0.392569301450539
-0.440363538877045,-0.273447322611988,-0.33463456966317,-0.382889755742053,-0.246609111047715,0.056386847047635,0.243100692337578,-0.592370313199947,-0.315943209039845,-0.278176147591936,-0.24107134528342
-0.351081846711535,0.056054779566446,-0.334866415406847,-0.376948996999405,-0.269407636402062,-0.46140601017349,-0.379457855834127,-0.356513700215348,-0.215803270605957,-0.231529360697471,-0.391761312350981
-0.491174257995628,-0.374480086392528,-0.334402723919493,-0.381006747390589,-0.066727129085231,-0.050512323475436,0.621746376486787,-0.413926165218178,-0.315943209039845,-0.189541500730814,-0.407921094342141
-0.409151239989915,-0.468966450792039,-0.334773677109376,-0.372413864209259,-0.264051599860482,-0.428334079292915,-0.367842957547341,-0.143932410880544,-0.315943209039845,-0.183789739091546,-0.380045470407391
-0.33583863097596,-0.499952741195574,-0.333707186688461,-0.382889755742053,-0.27086286142468,-0.452386392660606,-0.233110137420629,-0.87803611879511,-0.315943209039845,-0.152155050075571,-0.346917917325514
-0.504239871483263,-0.403720670294455,-0.335098261150524,-0.38291627698644,-0.270842649966032,-0.442698655331953,0.073523177350509,-0.527199406980518,-0.315943209039845,-0.091761552863255,-0.327930173485902
-0.277769237697579,0.154250770281873,-0.331435098400425,-0.382889755742053,0.006034122045662,0.220076201911088,0.703050664494285,0.00968472520811,-0.315943209039845,-0.212548547287886,-0.077049558073153
-0.363421592783191,-0.203619062547684,-0.335051892001789,-0.380768056191107,-0.27086286142468,0.109836432309171,-0.068178581748274,-0.356513700215348,-0.315943209039845,-0.234405241517105,-0.357825770169547
-0.470124102932215,-0.236351059452827,-0.335098261150524,-0.38291627698644,-0.27086286142468,-0.45773135118676,-0.247048015364772,-0.51478590103396,-0.315943209039845,-0.178037977452278,-0.479347330743065
-0.42439445572549,-0.13597293561039,-0.335098261150524,-0.347643021951969,-0.27086286142468,-0.488130802804258,-0.529057745767925,-0.448063306571212,-0.315943209039845,-0.291002576047504,-0.283894767559992
-0.517232898229301,-0.522865139029173,-0.33412450902708,-0.382889755742053,-0.27086286142468,-0.483721212020181,-0.20058842221763,-0.685471607799131,-0.315943209039845,-0.18839114840296,-0.392569301450539
-0.348904244463595,-0.024684146132906,-0.327725566501591,-0.382094118410448,0.784175279973263,-0.242930830416964,0.154827465358008,-0.597025377929906,-0.303560313427053,-0.179188329780131,-0.44791655477026
-0.379390675934745,-0.197072663166656,-0.330785930318129,-0.374959903670394,0.001991830316168,-0.429670318924453,-0.486314920072554,0.47363950996071,-0.315943209039845,-0.204496080992911,-0.245919279880768
-0.539879961607869,-0.527447618595893,-0.334588200514434,-0.380688492457947,-0.270600112462262,-0.493275325385681,-0.2888616491972,-0.229275264263129,-0.313143597857823,-0.234405241517105,-0.359037753818883
-0.073800493807268,0.529577668127506,-0.335051892001789,-0.381696299744646,-0.27086286142468,-0.431006558555992,-0.363196998232627,0.385193280091485,-0.315943209039845,-0.184940091419399,-0.488235210838203
-0.271962298369741,0.027687048915322,-0.335051892001789,-0.380900662413042,-0.256593571619566,-0.442030535516183,-0.295830588169271,-0.114450334257469,-0.315943209039845,-0.277140830496868,-0.362673704766894
-0.580455950161138,-0.440598720140915,-0.333939032432138,-0.378805484106483,-0.260332691469348,-0.451384212936952,-0.508615524783182,-0.75064251401856,-0.256182278038977,-0.161933044862327,-0.359037753818883
-0.319143680408425,0.056054779566446,-0.333939032432138,-0.379335908994219,0.28495225138075,-0.349161881124266,0.243100692337578,0.349504450495131,-0.238415514768448,-0.105565780797499,-0.403881148844351
-0.467220633268296,-0.495588474941555,-0.335098261150524,-0.381139353612523,-0.185368391345881,0.534092515322609,1.69496297818577,-0.187379681693497,-0.315943209039845,0.068137420708399,-0.309750418745847
-0.441089406293025,-0.330182783914235,-0.335098261150524,-0.377691591842236,-0.256735051830098,-0.431674678371761,-0.604786882597766,-0.066347998714557,-0.314974112861453,-0.197593967025789,-0.315002347892974
-0.202279026435685,0.348460618585718,-0.331435098400425,-0.373448192740345,-0.27086286142468,0.123198828624555,0.133920648441794,0.000374595748191,-0.315943209039845,-0.254536407254544,-0.359037753818883
-0.064364217399531,0.601588061318819,-0.332594327118811,-0.376471614600443,-0.263384621725116,-0.134027300446585,0.087461055294652,0.920525724036793,-0.315943209039845,-0.183789739091546,-0.309750418745847
-0.470849970348195,-0.354186248311339,-0.332408850523869,-0.382359330854317,-0.220536329392479,0.012959059022638,0.37783351246429,-0.553578107116954,-0.315943209039845,-0.244183236303861,-0.097249285562102
-0.438911804045085,-0.153430000626466,-0.323088651628048,-0.375808583490772,-0.269407636402062,-0.461740070081375,-0.20058842221763,-0.378237335621824,-0.307221343434313,-0.223476894402496,-0.380045470407391
-0.39390802425434,-0.181797731277589,-0.325592585659761,-0.360664952945898,-0.270074614537428,0.220076201911088,0.099075953581437,-0.538061224683756,-0.304206377545981,-0.219450661255008,-0.30086253865071
-0.42439445572549,-0.343275582676292,-0.330229500533304,-0.379813291393182,-0.211845402174067,-0.464746609252336,-0.100700296951274,0.410020291984601,-0.295269157234139,-0.301125676532616,-0.272178925616402
-0.134773356749567,-0.415940615805708,-0.333150756903636,-0.375808583490772,-0.27086286142468,-0.134027300446585,-0.119284134210131,-0.10669189304087,-0.307544375493777,-0.273919843978878,-0.318234304291206
-0.401166698414138,-0.13597293561039,-0.311449995295456,-0.379441993971766,0.337502043864172,0.86481182412836,1.24430492465849,-0.502372395087402,-0.191037479380372,-0.079682853420792,-0.344089955477061
-0.342371437719778,0.001501451391208,-0.320723825042542,-0.378619835395775,-0.228216683678518,0.17664841388609,0.333696898974505,0.102786019807294,-0.304744764311755,-0.236130770008886,-0.344089955477061
-0.470849970348195,-0.321454251406197,-0.33301164945743,-0.373103416563316,-0.266133380101172,0.704463068343753,1.65314934435334,-0.434098112381334,-0.315943209039845,-0.03309358414272,-0.365097672065568
-0.331483426480081,0.154250770281873,-0.332316112226399,-0.381325002323231,-0.270135248913371,-0.443700835055606,-0.589687514824945,-0.28668772926596,-0.315943209039845,-0.197593967025789,-0.495628311099158
-0.469398235516235,-0.403720670294455,-0.335098261150524,-0.376392050867282,-0.269589539529889,-0.448711733673875,-0.386426794806198,-0.434098112381334,-0.315943209039845,-0.182639386763692,-0.371157590312253
-0.30680393433677,0.097515308979626,-0.333104387754901,-0.373448192740345,-0.27086286142468,-0.461740070081375,-0.440784518788354,0.397606786038043,-0.315943209039845,-0.168835158829449,-0.327930173485902
-0.536178037786373,-0.539012924169044,-0.335098261150524,-0.382889755742053,-0.27086286142468,-0.318762429506767,-0.36087401857527,0.045373554804463,-0.315943209039845,-0.202770552501131,-0.459228402164071
-0.436008334381166,-0.09451240619721,-0.33361444839099,-0.378858526595256,-0.266982261364365,-0.436351517082145,-0.604786882597766,-0.538061224683756,-0.315727854333536,-0.178037977452278,-0.412769028939488
-0.235668927570753,0.180436367805987,-0.335098261150524,-0.38291627698644,-0.117255775703906,-0.043831125317744,-0.323706344057556,2.36204410208083,-0.315943209039845,-0.243032883976008,-0.362673704766894
-0.298819392760992,0.20880409845711,-0.33361444839099,-0.38007850383705,0.046457039340602,1.64651200857832,2.64738463770219,0.112096149267212,-0.315943209039845,0.100347285888301,-0.348129900974851
0.056855641069088,0.811072841511731,-0.330971406913071,-0.374190787583176,-0.195676235256091,0.033002653495713,0.119982770497651,1.99429398841405,-0.315943209039845,-0.190691853058668,-0.369945606662916
-0.438911804045085,-0.262536656976941,-0.334402723919493,-0.38291627698644,-0.180517641270488,-0.08057771518505,-0.014750049629061,-0.527199406980518,-0.315943209039845,-0.25166052643491,-0.064929721579783
-0.205908363515583,0.38119261549086,-0.332826172862488,-0.382651064542572,-0.264597309243964,-0.452052332752721,-0.503040373605525,0.498466521853826,-0.315943209039845,-0.201620200173277,-0.254807159975906
-0.277769237697579,0.2982715566645,-0.333939032432138,-0.382757149520119,-0.242768933904696,-0.245269249772156,0.275622407540578,-0.502372395087402,-0.315943209039845,0.051457311954521,-0.375601530359822
-0.248008673642409,0.202257699076082,-0.332455219672605,-0.379760248904408,1.78464248302304,1.21223412832834,2.53123565483433,0.102786019807294,-0.18780715878573,0.139459265035324,-0.265715012819938
-0.415684046733733,-0.282175855120026,-0.320862932488748,-0.38291627698644,-0.197091037361413,-0.223221295851772,0.86798222016664,-0.530302783467158,-0.303344958720743,-0.042871578929476,-0.323082238888554
-0.463591296188397,-0.149065734372447,-0.332594327118811,-0.376869433266245,-0.236705496310455,-0.347825641492727,0.317436041373006,-0.545819665900355,-0.315943209039845,-0.225202422894276,-0.380045470407391
-0.034603653344361,0.147704370900844,-0.332640696267546,-0.379707206415635,-0.27086286142468,0.093133436914941,-0.226141198448558,0.726564693621826,-0.315943209039845,-0.232104536861398,-0.344089955477061
-0.449073947868802,-0.295268653882083,-0.329209379261125,-0.382889755742053,-0.270761804131442,-0.47289767100472,-0.538581962363089,-0.367375517918586,-0.315943209039845,-0.237856298500666,-0.323082238888554
-0.470124102932215,-0.279993721993017,-0.332408850523869,-0.382783670764506,-0.259160426867794,-0.426329719845607,-0.519765827138496,-0.475993694950967,-0.315943209039845,-0.274264949677234,-0.321466260689438
-0.404070168078057,-0.111969471213286,-0.289192803902451,-0.38291627698644,-0.263222930055936,0.310272377039929,1.13047892144799,-0.389099153325062,-0.299037864594555,0.004868042676449,-0.000290593615146
0.158477079306254,1.09911441427698,-0.332547957970076,-0.382889755742053,-0.254572425754819,-0.396264328135994,-0.2563399339942,2.70807058034113,-0.315943209039845,-0.195293262370082,-0.353785824671757
-0.363421592783191,0.101879575233645,-0.332594327118811,-0.382889755742053,0.01411870550465,0.360381363222618,1.63224252743713,-0.443408241841253,-0.315943209039845,0.210205933198322,-0.052809885086414
-0.470124102932215,-0.364878700633686,-0.334263616473286,-0.368196986351755,-0.263121872762698,-0.470425627686374,-0.437532347268055,-0.350306947242069,-0.312712888445204,-0.300320429903118,-0.363885688416231
-0.386649350094543,-0.090148139943191,-0.335098261150524,-0.375888147223933,-0.27086286142468,0.01964025718033,-0.15180584941313,-0.404616035758259,-0.315943209039845,-0.232104536861398,-0.369945606662916
