Author,Bar,Ctrl,Goal,V5,V6,V7,V8,Ctrl,V5
1.34196327112278,0.0471343207486414,3.99825711727886,0.292143872763658,0.419984501317192,0.294970541477615,-0.0062387331645683,-0.217834896824369,1,0
-0.7098396158877,-0.895860483972846,3.9910977958876,-1.26045809118917,-0.183246864153606,-1.39600056007385,-1.0100704602816,-2.35564567996098,1,0
-0.341208112412913,-0.38744355005915,4.00855746210159,1.0861347388511,-0.496680344316346,-1.84915492789745,-0.844242830822501,0.840005466551301,1,0
3.03963962338459,-0.00230777823322226,3.95668711548022,-1.45455233091737,2.3736698250713,1.99871473982725,1.68197351230448,2.95219311711361,1,0
0.9306561371433,0.0188426757059444,4.00215876757893,-0.145149834590652,1.10664248222399,0.0760512459673274,-0.504979364531954,1.14196729810327,1,0
-1.86973854281026,-2.52752469085776,3.98797963124896,-1.51585370295236,-2.24277665582709,-2.07435287159274,-1.32498935730306,-3.16568239680279,1,0
0.0117458123638515,-0.0718224073037298,4.00743651416922,0.00601693233934196,0.632611983969776,0.815252311524853,1.26541146807599,1.11116919448898,1,0
-1.12830035857394,-0.715240839716536,4.01603465533101,0.461174880289532,-0.0134777129284124,0.125740828418942,1.35389946583487,-0.174709424603731,1,0
1.96354829845654,1.45560580298204,3.99903167798063,-2.34560953462991,-0.883834767788883,0.966999346358978,1.2757353601654,-0.927579418291953,1,0
0.0290422839640192,-0.377035751935323,4.01132008571713,-1.05831816549366,2.5483519553031,1.38225663507667,1.71072757941705,0.293064818244916,1,0
0.117871122569056,-0.190620932633875,4.03494740174394,-1.10616274594795,0.73671177705686,0.647797891771568,-0.776535234511352,1.00000540384329,1,0
-0.686750679668197,0.601107740694671,4.00816762306036,-0.203502585775643,0.267000737415659,-2.30193419366484,-1.6795715261848,-0.372883148659418,1,0
-1.14689726217897,-0.459102530976853,3.98626893523236,-0.336907587443081,0.667579364746296,-0.996162515880889,0.635482630830547,-1.57636285550504,1,0
-1.20093087164418,-0.28227384102713,4.00251635311275,0.37981782587445,-0.481865766109493,-1.18637333472149,0.704499243882081,-0.921888610839349,1,0
-0.771123146432895,0.192046582148582,4.0145047409018,-2.17919010838171,0.33701231078449,-0.834610341707025,-0.200634109713517,-0.277763637071496,1,0
-0.805930508041091,-1.02265626463912,3.98076434879608,0.277096204835574,-0.364311478140183,-0.904623248197132,-0.54924054220027,-2.42663191739566,1,0
-1.82754347403168,0.926684043052634,4.00093035218244,2.38632179091392,0.530045386178534,-2.00040198911874,-0.286315688147569,-0.758306425462318,1,0
0.421259626811953,0.287839555819664,3.99525088559603,1.40898182596933,2.29158640840216,-0.258075717115027,0.690401965792124,1.45313263878849,1,0
0.224612776492769,-0.935412750725093,3.9877615179453,-1.06615497995496,0.609635604209603,0.556819261488673,-0.932392544216386,-0.194284144012755,1,0
-0.318019507942997,-1.00521943205669,4.03794091491702,1.27601827896822,-0.33962034405829,-0.859247333492391,-0.217424627976234,1.06019499165273,1,0
-0.80235122173761,-2.93009611700299,3.99605790801881,0.204545537957095,-1.00080722195201,-0.609890258779231,-0.480996402497614,-0.886678489240542,1,0
-0.810372440670556,-0.285551109457557,4.02802020156163,0.843807464635195,1.18156126293807,0.35025341852859,0.243653399307797,-0.483324029988713,1,0
-0.720034233101555,0.651035710412314,4.01713211861024,-0.424711034742868,-1.4204017426348,0.290661080390049,0.138129814740115,-1.96077387445365,1,0
1.24002605489565,3.48934200063988e-05,3.99766694672917,1.07767241879695,0.560020548567762,1.63332352486458,0.768730972530136,1.5433820805703,1,0
-0.115528832839209,1.83622458810028,4.00168949114893,-0.73375016721458,-0.158053057735685,-0.484631552808094,-0.320607186719353,0.225851204537041,1,0
-0.201739018136351,1.60641428629474,4.0395045178096,-0.675141223441576,-0.204984055177947,-0.933111057326835,0.372846368580869,1.39537535231687,1,0
0.492459003143714,-0.0906082777645375,3.99861309516376,0.682666019162795,-1.01201846327479,0.0610335857844416,-0.598449980014983,-0.502584821894089,1,0
0.508357333444968,1.70519178452134,3.95658032435623,0.48101058447865,0.372584951872664,-0.261441741768046,1.4802587090144,0.0463647889472455,1,0
0.0225016826780878,1.44218050875473,4.00284551605403,0.369836741978214,0.382991242793608,-0.443217196623349,1.69660036423668,0.42424439145095,1,0
-2.10681030866979,-0.566080729226972,3.9742753444938,1.98320520891511,0.688158010487884,-1.37872377361663,-2.08523755120607,0.0694437413749893,1,0
0.740736198270927,-1.84342320866764,3.98507843424836,-0.370783377924872,1.41028552496615,0.268044487554787,0.369708939507223,1.6491446772558,1,0
-0.70064380823293,0.9758545990311,3.96479498799363,-1.82139922861746,1.09835215643284,0.192061988547558,0.817136404510632,2.49276302551462,1,0
1.40846365825315,0.860416705035107,4.0125581908459,-1.0342791044074,0.936481324653128,2.08963011095664,1.86216940369634,-0.520690206394755,1,0
0.156758802759588,0.459410241550103,4.01360206871562,-0.34303972358396,-0.406192574365781,-0.27529827671707,1.51442669048715,0.0282115472345367,1,0
1.37184212325044,-0.846089462421246,4.02544930845533,-0.554592721360763,-0.737512091874718,-0.500066566529391,0.948647199127564,0.37938005897991,1,0
-0.761320504928432,-0.473125464135998,4.01062286733758,-0.0783875836350042,1.03776069035782,-0.306390707195027,-2.40740723279283,0.898736265175295,1,0
-1.62445456390083,-0.130022173425798,3.99226754007395,0.499378673815448,-0.0675215572873393,-1.75337043037219,0.841611123085964,0.611665303132141,1,0
-0.493676743329319,-0.479236961041598,4.01885177979665,-0.0198825938218607,-1.22277469932227,-0.748642945919276,0.468895266214717,-1.46517306026738,1,0
-1.59289127351512,-0.274386791781158,4.01369480582461,-0.603883535460269,0.836633661402012,-0.679006784574061,-0.632027168368611,-0.0505733058548667,1,0
-0.280090492215388,-2.85558423436011,4.00261078218188,-0.0096415372809253,0.397649575433322,-0.860730228277728,-1.16622955831386,1.56040027203039,1,0
0.684173217406289,0.376946584294478,3.99805650473415,0.140382003039328,-0.879564997230821,0.650932519796103,-1.08214826883052,-3.12355528319767,1,0
-0.63401976743348,-0.273230739275609,3.98889851840468,0.0922031065738398,1.20867376934311,-0.551036363541206,-0.107039948316025,0.193824373047146,1,0
0.1354785585756,1.03663645781205,3.99116089589106,0.274905750703912,-0.320732558308127,1.18648523510749,0.285134754988885,-0.53871699307534,1,0
1.0366459301918,1.54703842259927,3.98914430722438,-1.06862961123068,-0.00464062662564996,0.276352160795608,-0.429373297928819,-0.24037543236923,1,0
2.05769295406585,0.21206293260958,4.00223025997272,0.884766530586663,0.685468728545182,2.64221809550863,-1.13806661336898,1.69439405544686,1,0
-0.207759819128222,-0.1689032800565,4.01858454667245,0.0280152381547388,-0.527558015967575,-2.0833723521387,0.0205805142837637,-0.57383630788667,1,0
0.944579755176611,-1.6572968858863,3.97277236853351,0.825997109946715,0.90251407680517,0.94648334919785,-1.47195079583909,1.1755434356284,1,0
0.913065067237397,1.03179231133002,4.01219773981722,-0.994313540295024,0.351960790314558,0.260611449511445,-0.581465762924743,-0.164816976671227,1,0
-0.857826298022477,0.994350902969342,4.00595288816328,1.54331505640349,-0.762859356212193,0.207586521941307,0.750542243535088,-1.51871740494961,1,0
0.254440837884403,2.5372490127755,3.96787771163948,-0.383943507345433,1.1505430918622,-1.38856316831863,-0.517439408865857,1.95766609051527,1,0
0.391523468376383,-0.362238680527069,4.00004504887347,0.43518547031912,1.07221080377724,-0.633700719260646,-0.76901467457045,0.654458544535113,1,0
1.97231990664768,0.759073556150939,4.04846486676848,-0.659470108680272,-0.154669831712956,-0.401784608378157,-0.902149857277767,2.98245017760003,1,0
-0.316499459314718,-1.38776529775056,4.03955327190322,-0.718250082651305,-0.662956197988778,-0.62837167785142,0.00933205095611969,-0.0996810143102148,1,0
0.0772912506229189,-0.400274233461382,4.01777256151674,0.312225958512053,1.31974797698892,2.78732933529775,1.27027267480949,1.77765591457756,1,0
1.03232080054558,-0.367719392257752,4.00258035241807,-2.22994876296152,0.614690681757304,2.40890546784912,-0.723330054472541,0.545881970540279,1,0
-0.748583072474488,0.165311804813273,4.00162972471198,-0.261463317975394,-2.99032722876613,0.38808076876138,-0.396701043835506,-3.81503192654046,1,0
0.765964429224423,0.272517830589613,3.98003410595152,-0.200029729061044,0.421458502643713,1.21691933930595,-0.299256325879164,-1.22291124805263,1,0
1.08129520644908,-0.0167620785903517,4.00011783770895,0.329695910643311,-0.101322811582262,1.05681755092946,2.00196125931358,-0.690918042010856,1,0
1.28431565478413,0.497193362052927,3.98973452440864,0.652123247530901,-2.07378162620011,0.633580637265167,0.399843984359866,-1.01887902519113,1,0
0.447887066072919,-0.196434127389958,4.01567672539117,0.117813876674433,-1.18167631702171,-1.64290134515971,-0.271342059069628,-1.42621139414715,1,0
1.37975983458624,1.3117209108128,4.01540160170565,-0.162434200147673,-0.298686154336525,-1.46862061876004,1.1797989674858,-0.964515361784941,1,0
0.0673591955220919,-0.060481182664866,4.00021443009442,1.16148541625551,0.410386296089065,0.160457536909574,1.75476402977161,0.617511840594846,1,0
-0.650393698647303,0.966212810709454,4.02758302022838,0.988446817648784,0.774551706762945,-1.20827333392507,-2.49918992840521,1.8462104573812,1,0
-0.396770044955586,2.69793695891632,3.97180752280932,0.4482400729461,-0.140748436221187,-1.34302962753061,-0.665634729939189,-0.37446353843043,1,0
-0.315859568776165,0.125991204008917,4.03592958442812,-0.788649002432152,0.559161772084023,0.0624592956890953,-0.158413867575484,1.71818647156,1,0
-0.920196533420395,-0.565241673271124,3.98933813804902,0.306643555682116,0.0444653343137552,-1.5468407826249,-0.000330830958769068,-0.178611004357657,1,0
-1.50915796991705,-2.23905781387558,4.01317731161292,-0.52438419423172,-2.00337934202251,-2.63870365444144,-1.7880373414667,-1.90431554107884,1,0
-0.415666504610115,-1.19438424052668,4.01701104932086,-1.39438213185607,1.31698420664869,-2.02481600654518,0.0533109533919078,1.336321153699,1,0
-0.626448904859598,-0.914636473992751,4.0131560492984,0.302159995142322,-0.749673561085673,-0.356736130454034,-0.141821095505899,-3.0695280054401,1,0
0.978223690373191,-2.19600288779772,3.98035502614186,1.92042850996047,0.0188292237425379,0.239377047870038,-0.144502244105661,-1.13304730364366,1,0
1.34502449202311,1.07723030454361,3.97472600759593,-1.04811209747262,-0.394228854760047,1.95673164377795,0.445733718288562,-0.627059623943354,1,0
2.03136660070575,2.69782176726427,3.99331040285204,0.0125691653466523,1.4413421962714,1.69475611772682,-0.531415819015813,2.80533342218758,1,0
0.747122894738345,0.922255834964592,4.00620067680945,1.08529191188159,1.31596567383406,0.559996917551751,0.504846869127926,3.12938598661213,1,0
0.635149591101642,1.23664100224916,3.99414808539158,-0.110206899241589,0.517223430935501,-2.47285225497024,-2.09650520701492,2.00626560627579,1,0
-0.021957890523797,-0.720241293059612,4.02832181261796,1.67865847718131,2.12557929888662,0.579784395743146,-0.552497361437024,3.72283685063979,1,0
0.295361727764941,-0.816114966802099,3.99070219922867,1.05501176811612,-0.364801665802619,-1.2376859516375,0.171134406873854,0.827722111408095,1,0
1.00486042555567,-0.372004485317688,4.00637961563392,0.980198626613442,0.125611702923978,-0.433484014822409,-0.10909288872969,-0.312344588316163,1,0
1.10952228453402,1.08097055480965,4.00940483005929,1.13064187115203,-0.663458823581842,2.21231293705998,1.68593891434263,0.665142608170021,1,0
1.31821816271064,-0.851782582888031,3.9996036217425,0.379917083875301,-1.0014704674241,-1.80399835395199,-2.59526960140049,-2.69244998121811,1,0
0.0742732229765448,-0.293246083766935,3.95077550638333,-0.0964490281000042,-0.918247373192576,0.104951727140634,0.203683747111673,0.306359924649448,1,0
0.792451798541958,1.1219442793454,4.02015318572962,-0.730819841436248,-0.518681451816692,0.855683767621927,-1.08083197791374,0.21915038614902,1,0
0.801730844605844,0.829997148535581,4.0267190384232,0.917541223302576,-0.000277036696451211,0.323564050347529,-0.22588342772192,0.156656803578241,1,0
-0.0396975448319512,-0.949174444990502,4.01221919891539,-0.920533009351561,0.749367480733269,-1.12029474649434,-0.553239083729822,0.941453790946111,1,0
-0.30776229701792,-2.58119021744024,4.03300077870469,-1.36762651995138,-0.171266169269207,0.452203348704031,-1.84841727236518,0.624724093347296,1,0
-0.495601949076491,0.608586233049605,4.00119925563064,0.0066229006502197,0.546282176199914,1.04742308917725,0.50641620209318,0.116116329886977,1,0
0.535376942343812,0.0754465341077643,4.01534185375898,1.46259128680282,0.787759677792874,-0.995969127336425,2.46830717524755,-0.193921380674551,1,0
-0.0911045822173952,-1.04480209818719,3.9938566701176,0.167399543889395,-1.23321292346796,1.68048199494644,0.135684754841977,-0.0382495691298923,1,0
0.230652230515499,1.36849669415204,3.9766798009697,-2.08376303512622,0.663445771183889,0.0087977889779644,0.247179911423189,-0.883879855089133,1,0
-0.218954447119992,0.324829048328928,3.97481606995807,-0.413555186451442,0.0325186047677572,-0.140430021258216,-0.175760796567303,-0.387234610486811,1,0
0.637483437922885,0.990597440562254,4.01678735727528,2.49368143198551,-0.556210698094197,-0.068568888926106,1.88360621053865,-0.254044999263037,1,0
0.289307536288462,0.0675428649176442,4.00881797294443,-2.62181035284853,0.6670005325406,-0.740867761366486,1.79700025288115,1.04095234609213,1,0
0.196791979512783,-0.0138184030787439,3.99540580383549,-0.84980612522279,-1.37359523276995,-1.20372303589308,0.441835868530541,-2.45856614810857,1,0
-0.341278082975059,-0.622142255951989,4.00165533303365,0.315692483832744,-0.503445612591115,0.957768048357362,0.821946765104657,-1.04071041366053,1,0
1.64604308493422,0.560785398544145,3.97522984939762,-0.613890738279853,1.42660972446333,2.70192009357864,1.83683990423816,0.885844979992036,1,0
-0.372887469617758,1.12635219673625,3.97378042166735,-1.06297410072713,-0.878287307782993,-0.0152706582340441,0.68454707869607,-3.08146704748152,1,0
-1.40169140446948,0.0316137616689477,4.00263550286202,0.597659655706943,-0.0753852961835171,0.136685581256,-0.0537113899299267,1.57915289970186,1,0
0.349778300025727,0.584030999362246,3.99408427303393,2.23573012419877,-0.8387448202851,-1.03233001083816,0.957258526148968,0.121036628522854,1,0
0.110404174233025,-1.99903000032027,4.02455553772038,-0.848003462844768,0.515399892934714,-0.091714475040055,-0.10394434914243,-0.0838797090752079,1,0
1.16676169559293,-0.530372553144235,3.98686208540256,-1.4783394682483,1.07709215141303,1.39308849636485,0.500242309883468,3.60913483288089,1,0
-2.28174024421029,-0.0257879082438497,3.96779419841669,-1.55289562161179,1.48268642916091,-1.08418170171739,-1.05619816511596,1.89833623537248,1,0
-0.321056729181054,-0.0592659301180786,3.97410996509505,-1.04442729878794,0.840179355335908,-0.788612957526606,0.873900517710471,1.27324535176946,1,0
-1.35403438272812,-0.803557392916283,3.99841135280637,-0.202110116973637,-1.3258716393736,-1.51317812344209,-0.823347977787711,-1.12192224719961,1,0
-0.43388836970367,0.260911983387086,3.95891909592578,-1.03278294954314,-0.967137133326203,0.646944922022362,2.05728562810412,-2.17720760756828,1,0
1.98092254543662,1.67259673120784,3.99921721964484,-1.10548001057981,0.954567731730451,1.70041100674579,-0.396286162452706,0.711999794974658,1,0
0.173928473447095,0.541701064350993,4.00645826687512,1.50494417103271,-0.86372110002509,1.12167070039328,-1.17826022471706,-0.837156117280611,1,0
-1.60946821930955,0.42126236052073,4.02127368886996,-0.632539116216181,1.60369133517029,0.476365996912258,0.370847697779501,2.85626002781847,1,0
0.598621340586237,0.0360199210018804,4.01940361810408,1.07619058911097,1.14258272701955,1.28404603444908,-0.621726899797353,1.1218969395547,1,0
-0.229804889014781,0.462580227909791,3.99878674254557,1.47860077184973,-1.37847440197791,1.45669808527673,2.59838469874871,-2.2305684338573,1,0
0.675703157859715,0.58554379107023,4.02132484223793,1.06468980217673,-0.281898441597712,1.42575225951594,-0.312260842695638,0.293401115759818,1,0
-0.561639933186309,-0.571161458639647,3.99652305752223,0.399010729639874,0.744559973593461,-0.06806354187883,0.657466147893254,2.82162497515001,1,0
2.11028256996673,0.9807566839201,4.0050145162541,-1.05990300000236,-1.01763857425657,1.2405160405974,1.18512813145549,-1.7580494112836,1,0
0.231186550402504,0.538993230943603,4.02381226996334,0.528149312099551,-3.61680047284641,-1.10803543346274,-0.496421418805017,-4.09575618665991,1,0
-0.0751544266654784,0.844821972504923,4.01689200373731,2.27269606427174,0.458522377670977,0.187605965327827,-0.225630428461523,0.0981661532204591,1,0
